RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
0.0	-0.6677007722321203	-0.0008622007679725	0.0	0.0
2.4423470353692043	4.845314328113796	0.0153299312860691	2.4423470353692043	1.6
2.0149030205422647	4.714844600507475	0.0119865090338269	2.0149030205422647	1.2
0.0	5.676281684134023	0.0057705043956593	0.0	0.4
2.4423470353692043	6.852830909628305	0.0159124236887313	2.4423470353692043	2.0
1.8718021769015916	4.466807981230864	0.0128732778688553	1.8718021769015916	1.0
0.0	6.03893351233962	0.0057107217375524	0.0	0.4
1.3862943611198906	1.1822711848379532	0.0038347420367674	1.3862943611198906	0.6000000000000001
1.7047480922384253	1.8107142496921331	0.0061863317556475	1.7047480922384253	0.3999999999999999
-0.6931471805599453	0.8073733894732733	0.0024426133047664	-0.6931471805599453	-0.2
2.1400661634962708	1.999329310037531	0.0069792563498213	2.1400661634962708	1.2000000000000002
0.4054651081081644	1.0673082555443256	0.004159952810137	0.4054651081081644	-1.1102230246251563e-16
0.0	1.8299969731105008	0.0037064166537215	0.0	0.2
0.0	-3.2900180974002944	-0.006797885669641	0.0	-0.1999999999999999
-0.6931471805599453	-0.7812516960879602	-0.0020153470285477	-0.6931471805599453	-0.2
0.0	0.3789746325039289	0.0010175868200422	0.0	0.0
1.252762968495368	1.5897239081181338	0.0070838774714752	1.2527629684953678	1.0
-1.0986122886681098	-2.616701463110251	-0.0048023819908511	-1.0986122886681098	-0.8
0.0	2.170320353488755	0.0043596579406258	0.0	0.4
0.0	-0.5710788152838998	-0.0017873860656838	0.0	-0.1999999999999999
-0.6931471805599453	-0.4408462939014954	-0.0011305309161831	-0.6931471805599453	-0.4000000000000001
-1.0986122886681098	-0.8785286506845649	-0.001350572862138	-1.0986122886681098	-0.8
1.0986122886681098	1.4092315597867164	0.0032534167458179	1.0986122886681098	0.6000000000000001
-1.0986122886681098	-0.2743014352924536	0.0004002349129818	-1.0986122886681098	-0.8
0.0	3.4670337419963166	0.0050173143788358	0.0	0.0
1.9459101490553128	1.971926614721331	0.0081869608858031	1.9459101490553128	1.0000000000000002
1.0986122886681098	1.397423491139319	0.0042087645358638	1.0986122886681098	0.6
0.0	0.669038828764849	0.0015566158472271	0.0	0.4
1.9459101490553128	2.21895329221396	0.0092166296270695	1.9459101490553128	1.4
1.791759469228055	1.9622369038102057	0.008176574863551	1.791759469228055	0.3999999999999999
0.0	2.13762462212551	0.0042723099099515	0.0	0.4
0.0	-3.619647934133808	-0.0069245571140398	0.0	-0.1999999999999999
-0.6931471805599453	-2.153494583457664	-0.0046486885240089	-0.6931471805599453	-0.4000000000000001
-1.0986122886681098	-4.170903611569613	-0.0064695840385976	-1.0986122886681098	-0.8
1.0986122886681098	-0.8741875050256608	-0.0036835601523943	1.0986122886681098	0.6000000000000001
-1.0986122886681098	-4.330302908894622	-0.0065169063831485	-1.0986122886681098	-0.8
0.0	-0.4256303257919588	-0.0007811563501886	0.0	0.0
1.8971199848858813	1.998730516925017	0.0116604712040683	1.897119984885881	1.6
1.540445040947149	1.8974834846790496	0.0089237946759894	1.5404450409471488	1.4
1.540445040947149	3.697885906226527	0.0080302032166004	1.5404450409471488	1.4
1.8971199848858813	4.270462834176295	0.0129982416062731	1.897119984885881	1.8000000000000005
1.2992829841302609	1.5912621812375485	0.0097208273199082	1.2992829841302609	1.2
1.0986122886681098	3.607302731093245	0.0056876207321478	1.0986122886681098	1.4
0.8472978603872037	1.5300814573387331	0.0070300523048192	0.8472978603872037	0.1999999999999999
1.203972804325936	1.7558615380633598	0.0079628230268554	1.203972804325936	0.2
0.2876820724517808	1.0337149188923702	0.0052710458127776	0.287682072451781	-0.2
1.6094379124341005	2.8448340627416235	0.0100079917944917	1.6094379124341007	0.6000000000000001
-0.1823215567939546	0.7352423289368376	0.0030835177790786	-0.1823215567939543	-0.2
0.2876820724517808	1.836537385894935	0.0036835042135838	0.287682072451781	0.2
0.4418327522790392	0.6800041399460774	0.0031448102038074	0.4418327522790395	-0.6000000000000001
0.2876820724517808	0.6776360433592896	0.0027286024512494	0.2876820724517808	-0.4000000000000001
1.203972804325936	1.8572358755201996	0.0081888447793979	1.203972804325936	0.2
1.6094379124341005	3.675493494561556	0.0095605177953697	1.6094379124341007	0.8
-0.587786664902119	0.0216001555968309	-2.2882564848537845e-05	-0.587786664902119	-1.0000000000000002
0.2876820724517808	3.046885595567215	0.0038470802503222	0.287682072451781	0.4
0.7985076962177716	0.7206244989649104	0.0092329258564554	0.7985076962177713	0.4
0.9162907318741552	0.8301421144995916	0.0099406004209504	0.9162907318741552	0.4
0.5108256237659907	0.4971376209385869	0.0102639921526248	0.5108256237659908	-1.1102230246251563e-16
1.8971199848858813	2.344099621602054	0.0153612944795405	1.897119984885881	1.6
0.2006706954621512	0.3690823788198716	0.0099558544793999	0.2006706954621512	-1.1102230246251563e-16
1.0986122886681098	1.644449307209534	0.0066003009381043	1.0986122886681098	1.2
1.2992829841302609	1.850116003344463	0.0057231749106455	1.2992829841302609	0.6000000000000001
0.5108256237659907	1.7009672571054653	0.0045717750138187	0.5108256237659906	0.4
0.5108256237659907	2.928040878951773	0.0046106064458855	0.5108256237659903	0.4
1.2992829841302609	3.572755925680967	0.0075760959458926	1.2992829841302609	0.8
0.6931471805599453	1.5247283370183091	0.0049584408627586	0.6931471805599453	0.2
0.2876820724517808	3.1488868790956928	0.0035304485516792	0.287682072451781	0.4
0.0	0.6068121859460542	0.001339943568804	0.0	-0.6000000000000001
-0.4054651081081644	0.697322210869013	0.0021250874404317	-0.4054651081081644	-0.6000000000000001
-0.8109302162163288	0.3670169112983593	0.0017533691695212	-0.8109302162163285	-1.0000000000000002
1.0986122886681098	2.057207902885755	0.005118747563855	1.0986122886681096	0.6000000000000001
-0.8109302162163288	0.1853377345535803	0.000665982957712	-0.8109302162163285	-1.0000000000000002
0.2876820724517808	1.5350257479851583	0.0027748721106929	0.287682072451781	0.2
1.3862943611198906	-0.2591558533292376	-0.0017836647786087	1.3862943611198908	0.8
1.0986122886681098	-0.4260862073557235	-0.0013464411940964	1.0986122886681098	0.8
1.0986122886681098	0.7633443296884032	0.0004400955615076	1.0986122886681098	0.6000000000000001
1.3862943611198906	1.4191628959710394	0.0008760834492022	1.3862943611198908	0.8
0.6931471805599453	-0.5821453349292746	-0.0015278569764506	0.6931471805599451	0.6000000000000001
0.6931471805599453	0.5424713369274023	0.0002380199318566	0.6931471805599451	0.6000000000000001
0.4054651081081644	-0.7555003048382105	-0.0029467241772949	0.4054651081081646	-0.2
0.6931471805599453	-0.2529423589122994	-0.0005414998147757	0.6931471805599453	0.0
0.0	-1.034299308498053	-0.0032157671826873	2.2204460492503126e-16	-0.6000000000000001
1.0986122886681098	0.675987522039266	0.0018984426900288	1.0986122886681098	0.0
-0.6931471805599453	-1.470059247887362	-0.0042529862987545	-0.6931471805599453	-0.4000000000000001
0.0	-0.4537826138618828	-0.0005191911214425	0.0	-0.2
-0.4418327522790392	-0.9554228168867512	-0.009985057125531	-0.4418327522790393	-1.6
-0.4054651081081644	-1.104823529893506	-0.0083658136162748	-0.4054651081081644	-1.0
0.6931471805599453	-0.0620948655519482	-1.2110137125547968e-05	0.6931471805599453	0.0
1.0986122886681098	0.9341889142998848	0.0006731886456682	1.0986122886681098	0.2
-1.3862943611198906	-1.6616376942950404	-0.0097869259575252	-1.3862943611198908	-1.6
0.0	-0.0067940784027651	1.5940323850963448e-05	0.0	0.0
-0.1541506798272583	-0.4789730230784114	-0.0087990969223777	-0.1541506798272583	-1.0
-0.1053605156578262	-0.3432821751600179	-0.0050147195716798	-0.1053605156578264	-0.6
-0.3677247801253174	-0.6972911420066994	-0.0060569934882228	-0.3677247801253172	-1.0
1.3862943611198906	0.9407671547993344	0.0043024179617632	1.3862943611198908	0.8
-0.6931471805599453	-0.7834483728451235	-0.0058396194733552	-0.6931471805599456	-1.0
0.6931471805599453	0.0233233289795245	0.0004940965674515	0.6931471805599451	0.6000000000000001
0.6931471805599453	-0.8947327811608881	-0.0032595814341663	0.6931471805599453	0.2
0.0	-1.0838326477283011	-0.0024027404731198	0.0	0.2
0.0	-0.0573406435495639	-1.2615890096047432e-05	0.0	0.0
0.6931471805599453	0.7237288129312217	0.0004085515481908	0.6931471805599453	0.2
0.0	-1.3358255094738818	-0.0030795717431725	0.0	0.0
0.0	0.0018661437127818	1.7319799264107387e-05	0.0	0.0
-0.6931471805599453	-1.2151978529065128	-0.010019922989152	-0.6931471805599453	-1.6
-0.9808292530117262	-1.0854438483602895	-0.0071674258437198	-0.9808292530117262	-1.2
-1.2992829841302609	-1.4494050027878975	-0.0086857310833885	-1.2992829841302609	-1.6
0.6931471805599453	-0.0700116177116264	-0.0008716382385862	0.6931471805599453	0.2
-1.2992829841302609	-1.6676217855526818	-0.0091442039433316	-1.2992829841302609	-1.6
0.0	-0.7152255475478287	-0.0013900884643329	0.0	0.0
1.6739764335716716	0.2501102743361478	0.0013072956060523	1.6739764335716716	1.2
1.3862943611198906	0.1019595168524007	0.0007770549797651	1.3862943611198908	1.2000000000000002
0.9808292530117262	1.0846703962233364	0.0006872521894654	0.9808292530117264	0.6000000000000001
1.6739764335716716	1.8861948869704404	0.0019485668882399	1.6739764335716716	1.2000000000000002
1.0986122886681098	-0.0692623607160059	0.0011351430636624	1.0986122886681098	1.0
0.5108256237659907	0.9028900815998664	0.0003890765697563	0.5108256237659907	0.6000000000000001
0.5108256237659907	0.0644177911508918	0.0010853507625561	0.5108256237659907	-0.2
0.9808292530117262	0.4333963292479632	0.0032680867310211	0.9808292530117262	0.0
-0.4054651081081644	-0.2746551206368866	0.0001419806982707	-0.4054651081081643	-0.6000000000000001
1.2992829841302609	1.499441055312334	0.0058531812707147	1.2992829841302609	0.0
-0.6931471805599453	-0.7196419338300174	-0.0022095164999928	-0.6931471805599453	-0.4000000000000001
-0.4054651081081644	0.2780913815144809	0.0007762994177847	-0.4054651081081644	-0.2
-0.4855078157817007	-0.0625918125422268	-0.0033696980007604	-0.4855078157817005	-1.6
-0.6931471805599453	-0.2619002516338896	-0.003953032279558	-0.6931471805599453	-1.0
0.9808292530117262	0.8063589788657359	0.0045921775795164	0.9808292530117262	0.0
1.2992829841302609	1.6902084329511375	0.0021662012071657	1.2992829841302609	0.2
-1.2992829841302609	-0.8276652446872829	-0.0062257076515663	-1.2992829841302609	-1.6
-0.4054651081081644	0.6294120001108222	0.0003686945610445	-0.4054651081081644	0.0
0.2076393647782445	-0.005539238050245	-0.0003564073012912	0.2076393647782447	-0.6000000000000002
0.4855078157817008	0.0890378459268502	0.0024780293396175	0.4855078157817008	-0.1999999999999999
0.1670540846631662	-0.2266047915095053	0.0018943903332377	0.1670540846631662	-0.5999999999999999
1.6739764335716716	1.5329436646724903	0.0120479977037641	1.6739764335716716	1.2
-0.2006706954621511	-0.3127690334441516	0.001740362414576	-0.2006706954621509	-0.5999999999999999
0.5108256237659907	0.4103656724819599	0.0012757692923368	0.5108256237659907	0.6000000000000001
0.8472978603872037	0.1205810999520476	-0.0002231242226695	0.8472978603872034	0.2
0.0	-0.0692811128891112	-0.0002281535083503	0.0	0.2
0.0	1.0237025003989	0.0008665062142396	0.0	0.0
0.8472978603872037	1.65649000798892	0.0015258649711971	0.8472978603872034	0.2
0.6931471805599453	-0.164716161797882	-0.0002847424869902	0.6931471805599453	0.0
-0.4054651081081644	0.80570578678779	0.0003983459564576	-0.4054651081081644	0.0
-0.9555114450274363	-0.1419855535852205	-0.0036758469473484	-0.9555114450274363	-1.6
-1.3862943611198906	-0.0644174156084533	-0.0019379443875551	-1.3862943611198908	-1.2
-1.7047480922384253	-0.3739184048524253	-0.0029481622394443	-1.7047480922384253	-1.6
0.5108256237659907	1.2186216667313443	0.0036259694369575	0.5108256237659907	0.2
-1.7047480922384253	-0.5457141006094721	-0.0038593804174278	-1.7047480922384253	-1.6
-0.4054651081081644	0.5598889266744573	0.0013346060293744	-0.4054651081081644	0.0
1.3862943611198906	1.5172940591382404	0.0038077864446341	1.3862943611198906	0.8
1.0986122886681098	1.4526881495688988	0.0032179547979353	1.0986122886681098	0.6
1.0986122886681098	3.446291855610312	0.0040844977904922	1.0986122886681098	0.7999999999999999
1.3862943611198906	4.064207114383664	0.007125949606932	1.3862943611198906	1.2
0.6931471805599453	1.0843907116922131	0.0030130098885157	0.6931471805599452	0.3999999999999999
0.6931471805599453	3.361086896504144	0.0029154213244718	0.6931471805599452	0.7999999999999999
0.4054651081081644	0.2033747001491297	-3.889559398816741e-05	0.4054651081081645	0.1999999999999999
0.6931471805599453	0.5589135179843722	0.0010867961210083	0.6931471805599453	0.2
0.0	-0.2723631253676717	-0.0009586382373213	0.0	-0.2
1.0986122886681098	1.3829974789800257	0.0028849803981962	1.0986122886681096	0.6000000000000001
-0.6931471805599453	-0.3342538678667767	-0.000662351820963	-0.6931471805599451	-0.2
0.0	0.595029685250021	0.0007455100548339	0.0	0.2
-0.4418327522790392	-1.6356861249319878	-0.0083146617093145	-0.4418327522790392	-0.6000000000000001
-0.4054651081081644	-0.6976798825991156	-0.0045571527024852	-0.4054651081081644	-0.4000000000000001
0.6931471805599453	0.2942633501214253	0.0002235372288112	0.6931471805599453	0.2
1.0986122886681098	2.297345863384142	0.0054349920084228	1.0986122886681096	0.8
-1.3862943611198906	-2.1514623881162134	-0.0066715862696335	-1.3862943611198904	-1.0000000000000002
0.0	1.9680636289177955	0.0023083577762212	0.0	0.4
-0.1541506798272583	-1.1219251801726564	-0.0072181382176052	-0.1541506798272583	-0.5999999999999999
-0.1053605156578262	-0.8266271582980329	-0.0049003014866654	-0.1053605156578262	-0.6000000000000001
-0.3677247801253174	-1.3427518949824555	-0.0057272702434148	-0.3677247801253172	-1.0
1.3862943611198906	0.8968262182799813	0.0004728676752424	1.3862943611198906	0.8
-0.6931471805599453	-1.472105036579091	-0.005328520612602	-0.6931471805599453	-1.0
0.6931471805599453	0.4339850915161297	-4.066578643977751e-05	0.6931471805599452	0.3999999999999999
0.6931471805599453	0.6903077718944466	0.0014918872589552	0.6931471805599453	0.6000000000000001
0.0	0.438320437163756	0.0006484020735743	0.0	0.4
0.0	1.0325186215397917	0.0013449010489159	0.0	0.4
0.6931471805599453	2.04435679049956	0.0049604632819342	0.6931471805599453	0.8
0.0	0.3272845009916896	0.001077532580592	0.0	0.2
0.0	1.6428450237375218	0.0017347775249053	0.0	0.4
-0.6931471805599453	-1.904850634537912	-0.0083855987126922	-0.6931471805599453	-0.6000000000000001
-0.9808292530117262	-1.5761315332643149	-0.0062752283974984	-0.9808292530117264	-0.6000000000000001
-1.2992829841302609	-2.192588383208117	-0.0074357534515275	-1.2992829841302609	-1.0000000000000002
0.6931471805599453	-0.2306010908601055	-0.0021019107210136	0.6931471805599453	0.6000000000000001
-1.2992829841302609	-2.349771330522149	-0.0074660976294103	-1.2992829841302609	-1.0000000000000002
0.0	-0.7576538686373576	-0.0018302622798835	0.0	0.2
-0.4054651081081644	-2.9639524399976063	-0.0055716202049534	-0.4054651081081643	0.0
-1.0986122886681098	-3.2005131943625824	-0.0038489293333059	-1.0986122886681096	0.0
-1.0986122886681098	-1.7275153420030211	-0.0002841312707748	-1.0986122886681096	-0.4000000000000001
-0.4054651081081644	-0.1182809960367669	-1.4200491499686456e-05	-0.4054651081081643	-0.2000000000000001
-1.0986122886681098	-3.320475762774278	-0.004834682476016	-1.0986122886681096	-0.2
-1.0986122886681098	-1.4716271144335706	-0.0001970218799875	-1.0986122886681096	-0.4000000000000001
-1.0986122886681098	-3.982138576904768	-0.0079013574231379	-1.0986122886681096	-0.4000000000000001
-1.0986122886681098	-3.754431157828448	-0.0052387329434141	-1.0986122886681096	-0.2
-1.791759469228055	-5.540311876230595	-0.0079174682077332	-1.791759469228055	-1.0
-0.4054651081081644	-2.491170951813434	-0.002309545225328	-0.4054651081081643	-0.3999999999999999
-1.791759469228055	-4.456763308811565	-0.0078556905137018	-1.791759469228055	-0.6000000000000001
-1.0986122886681098	-4.071588357995816	-0.0023717014105717	-1.0986122886681096	-0.6
-2.3513752571634776	-7.272311651058199	-0.027821446213476	-2.351375257163478	-2.2
-2.639057329615259	-5.74657458020179	-0.0183539835370409	-2.639057329615259	-1.6
-1.0986122886681098	-4.947979181263199	-0.0055101245020072	-1.0986122886681096	-0.2
-0.4054651081081644	-0.805671090732971	-0.0003294516354911	-0.4054651081081643	-0.1999999999999999
-2.639057329615259	-7.621234630343981	-0.0225295148780246	-2.639057329615259	-2.2
-1.0986122886681098	-1.9799034861618892	-0.0003453983249029	-1.0986122886681096	-0.3999999999999999
-2.4849066497880004	-7.208109674442358	-0.0337741260964391	-2.4849066497880004	-2.8000000000000003
-2.890371757896165	-6.800406064277231	-0.0241166676066461	-2.890371757896165	-2.4
-3.044522437723423	-7.713270649403374	-0.0272096179736075	-3.044522437723423	-2.8
-0.4054651081081644	-4.103428437101077	-0.0053234804810385	-0.4054651081081643	0.0
-2.833213344056216	-7.532617057335998	-0.025839629842506	-2.833213344056216	-2.8
-1.0986122886681098	-4.631265542429585	-0.0037333484987688	-1.0986122886681096	-0.2
-0.4054651081081644	-3.1899521583658883	-0.0060942674237922	-0.4054651081081643	0.0
-1.0986122886681098	-3.4422591378859546	-0.0041796585803639	-1.0986122886681096	0.0
-1.0986122886681098	-2.328084161674706	-0.0005341064980647	-1.0986122886681096	-0.3999999999999999
-0.4054651081081644	-0.7056780789007324	-0.0002713885201445	-0.4054651081081643	-0.1999999999999999
-1.0986122886681098	-3.532457593864149	-0.0052991794878185	-1.0986122886681096	-0.2
-1.0986122886681098	-1.7058311812358775	-0.000245890917656	-1.0986122886681096	-0.3999999999999999
-2.079441541679836	-7.400974383047759	-0.0261597767186912	-2.079441541679836	-2.2
-2.302585092994045	-6.753041298442956	-0.0181341726436661	-2.302585092994045	-1.7999999999999998
-2.5649493574615367	-7.905552620949481	-0.0221194686340558	-2.5649493574615367	-2.2
-0.4054651081081644	-4.67719928160986	-0.0069515693832567	-0.4054651081081643	0.0
-2.5649493574615367	-7.858655667921843	-0.0222891047960378	-2.5649493574615367	-2.2
-1.0986122886681098	-5.422390418463922	-0.0046009320845807	-1.0986122886681096	-0.2
2.4849066497880004	4.929440315070098	0.0177901748426638	2.4849066497880004	2.0
2.079441541679836	4.797390740860148	0.0140175274617561	2.079441541679836	1.6000000000000003
-0.6931471805599453	5.575851396428243	0.0058685222778379	-0.6931471805599453	0.2
2.4849066497880004	6.903067473079364	0.0177252237354402	2.4849066497880004	2.4
1.9459101490553128	4.548703274917998	0.0147170649756554	1.9459101490553128	1.4
-0.6931471805599453	5.957287326895873	0.0057648826922619	-0.6931471805599453	0.2
1.3862943611198906	1.6762376975580655	0.0068200128288014	1.3862943611198906	0.6000000000000001
1.791759469228055	1.972613595500089	0.0080560403355671	1.791759469228055	0.3999999999999999
-1.3862943611198906	1.0964970103430909	0.0033732939265005	-1.3862943611198906	-0.4000000000000001
2.19722457733622	2.125771015341988	0.0086082160628822	2.19722457733622	1.2000000000000002
0.4054651081081644	1.5018825252208547	0.0051296150635512	0.4054651081081644	-1.1102230246251563e-16
-0.6931471805599453	1.932816759599028	0.0041317674800018	-0.6931471805599453	0.0
-0.6931471805599453	-3.1637053684700134	-0.006837999207277	-0.6931471805599453	-0.6
-1.3862943611198906	-1.9836620301875485	-0.0051709561312052	-1.3862943611198906	-0.4000000000000001
-0.6931471805599453	0.1483654348447615	0.0008304373468536	-0.6931471805599453	-0.2
0.4054651081081644	0.9277822252470208	0.0030870464946153	0.4054651081081644	0.6000000000000001
-1.791759469228055	-0.8875432047805165	-0.0008232398292617	-1.791759469228055	-1.0
-0.6931471805599453	2.104591303176664	0.0042632620189069	-0.6931471805599453	0.2
-0.6931471805599453	-0.167560457499464	0.001058578300742	-0.6931471805599453	-0.6
-1.3862943611198906	0.0936192746244126	0.0016691499968293	-1.3862943611198906	-0.6000000000000001
-1.791759469228055	-0.2683472988636667	0.0012808858209031	-1.791759469228055	-1.0
0.4054651081081644	1.5498100333605156	0.0042780944600188	0.4054651081081644	0.2
-1.791759469228055	0.1985135160176231	0.0028198394244764	-1.791759469228055	-1.0
-0.6931471805599453	3.4714692289836635	0.0054481982744768	-0.6931471805599453	-0.2
1.9459101490553128	1.5091384519047029	0.0052980430225271	1.9459101490553128	1.0000000000000002
1.0986122886681098	1.0962352970373197	0.0032641074855121	1.0986122886681098	0.6
-0.6931471805599453	0.0073171740135839	9.466637593870614e-05	-0.6931471805599453	0.2
1.9459101490553128	1.706856148266914	0.0061842467858506	1.9459101490553128	1.4
1.5040773967762742	1.5625107003628511	0.0057849337758173	1.5040773967762742	0.3999999999999999
-0.6931471805599453	1.2694289968880683	0.00265325518355	-0.6931471805599453	0.2
-0.6931471805599453	-3.810580893412969	-0.0072176068818645	-0.6931471805599453	-0.6
-1.3862943611198906	-3.0629298202695727	-0.0063100925843256	-1.3862943611198906	-0.6000000000000001
-1.791759469228055	-3.7691025677758496	-0.0065598361662236	-1.791759469228055	-1.0
0.4054651081081644	-2.62216028576954	-0.0065337212263231	0.4054651081081644	0.2
-1.791759469228055	-2.742254783428934	-0.0054622948807094	-1.791759469228055	-1.0
-0.6931471805599453	-0.6785270480926539	-0.0008717283558272	-0.6931471805599453	-0.2
1.8971199848858813	4.509401981113596	0.0132174811190867	1.8971199848858813	1.4
1.540445040947149	4.408418719520204	0.0107238473021379	1.5404450409471488	1.0
1.540445040947149	5.990871815150398	0.0094209780001461	1.540445040947149	1.0
1.8971199848858813	6.458912631264303	0.0140538029622717	1.8971199848858813	1.8000000000000005
1.2992829841302609	4.120558813653531	0.0110695516026833	1.2992829841302609	0.8
1.0986122886681098	5.999553875643834	0.0070643044339105	1.09861228866811	1.0
0.8472978603872037	1.300953957107857	0.0051691630195354	0.8472978603872037	0.4000000000000001
1.203972804325936	1.6591435578974376	0.0060705257570213	1.2039728043259363	0.1999999999999999
0.2876820724517808	1.156985926072033	0.0046616654593514	0.2876820724517808	-0.2
1.6094379124341005	1.8250076231589087	0.0065157926879298	1.6094379124341005	1.0000000000000002
-0.1823215567939546	1.145167053858516	0.004402244000796	-0.1823215567939543	-0.2
0.2876820724517808	1.7006369392784768	0.0039270274253786	0.287682072451781	0.2
0.4418327522790392	0.0102439326734587	0.0009010212479447	0.4418327522790392	-0.2000000000000001
0.2876820724517808	0.5770142457494254	0.0030300621912326	0.2876820724517808	-0.2
1.203972804325936	1.61327124840572	0.0060628139836091	1.2039728043259363	0.1999999999999999
1.6094379124341005	2.01656562108394	0.0083913717704524	1.6094379124341005	1.2000000000000002
-0.587786664902119	-0.1096763230659697	0.0015750195384415	-0.587786664902119	-0.8000000000000002
0.2876820724517808	1.9772425269692904	0.0044565491691391	0.287682072451781	0.4
0.7985076962177716	2.316501053895452	0.0088618104267037	0.7985076962177716	0.5999999999999999
0.9162907318741552	2.531461137611396	0.0088115785037362	0.9162907318741552	0.3999999999999999
0.5108256237659907	2.0850051375757896	0.0088301739095266	0.5108256237659907	-2.220446049250313e-16
1.8971199848858813	3.91316113054182	0.0102438300537976	1.8971199848858813	1.4
0.2006706954621512	1.96173906399416	0.0085570464435389	0.2006706954621512	-2.220446049250313e-16
1.0986122886681098	3.3662979732941394	0.0063255661617734	1.09861228866811	0.6000000000000001
1.2992829841302609	1.2870586102189605	0.0049369451781798	1.2992829841302609	0.8000000000000002
0.5108256237659907	0.8783395079743851	0.0027740442623107	0.5108256237659906	0.3999999999999999
0.5108256237659907	0.674739448295284	0.0017214624323892	0.5108256237659905	0.4
1.2992829841302609	1.5612164602855567	0.0061761539900065	1.2992829841302609	1.2000000000000002
0.6931471805599453	1.1472507802695244	0.0046085920518795	0.6931471805599453	0.1999999999999999
0.2876820724517808	1.3051978602263168	0.002779174022517	0.287682072451781	0.4
0.0	-0.663574965252687	-0.0017261714354449	0.0	-0.2000000000000001
-0.4054651081081644	-0.4600666867164906	-0.0011349396428219	-0.4054651081081646	-0.4
-0.8109302162163288	-0.9164750434687312	-0.001388743029648	-0.8109302162163288	-0.8000000000000002
1.0986122886681098	0.2599744047218369	-0.0003617153037708	1.09861228866811	0.6
-0.8109302162163288	-1.0823068297672078	-0.0016762859316395	-0.8109302162163288	-0.8000000000000002
0.2876820724517808	0.0697215206910486	0.0002278706830366	0.287682072451781	0.0
2.0149030205422647	4.060813786609368	0.0106910897412639	2.0149030205422647	1.2
1.5040773967762742	3.93330160567042	0.0086954234076204	1.5040773967762742	0.8
1.3862943611198906	5.960558707374615	0.0072960757152464	1.3862943611198906	1.2000000000000002
2.0149030205422647	6.587057483371107	0.012374994530138	2.0149030205422647	2.0
1.3862943611198906	3.71627731970107	0.0086357911517123	1.3862943611198906	0.6000000000000001
0.9162907318741552	5.986524143607995	0.0053122985806046	0.9162907318741552	1.2000000000000002
0.0	-0.3357196214994377	-0.0039691222630024	0.0	-0.1999999999999997
-0.1335313926245226	0.2079582653383171	-0.0004617236864535	-0.1335313926245227	-0.4000000000000001
-0.8754687373538999	-0.4848198470243466	-0.0012076111316376	-0.8754687373539002	-0.8
0.4054651081081644	0.4746872542422907	-0.0017280985431855	0.4054651081081644	0.4000000000000001
-0.8754687373538999	-0.4395355475835111	-0.00071634503355	-0.8754687373539001	-0.8
-0.9808292530117262	0.3612167925852267	0.0006566472121953	-0.9808292530117264	-0.4000000000000001
-0.5465437063680699	-4.129817725019056	-0.0175279080218013	-0.54654370636807	-1.1999999999999995
-1.0986122886681098	-1.1861999209159535	-0.008853765454803	-1.0986122886681098	-1.2000000000000002
0.0	0.1972619084561062	-0.0001400895831991	-3.33066907387547e-16	-0.4000000000000001
0.4855078157817008	0.689739537481295	0.0009177232164343	0.4855078157817005	0.6000000000000002
-1.3862943611198906	-3.757159260827477	-0.0092714191062456	-1.3862943611198906	-1.7999999999999998
-0.9808292530117262	0.6414463490113163	0.0015726836010154	-0.9808292530117264	-0.2
-0.1335313926245226	-0.4245564900160946	-0.0006925437859639	-0.1335313926245226	0.0
-0.3677247801253174	0.0589006825074259	0.0002061874128937	-0.367724780125317	-0.1999999999999999
-0.5108256237659907	-0.6001974175064261	-0.0003506142889436	-0.5108256237659907	-0.5999999999999999
1.9459101490553128	2.3960429533108645	0.0025274339930248	1.9459101490553137	1.2
-0.6190392084062235	-0.671945124459571	-0.0001087657296009	-0.6190392084062235	-0.5999999999999999
0.9162907318741552	2.752159129393179	0.0032243391293493	0.9162907318741552	0.3999999999999999
-0.0870113769896298	0.3119590204343151	-0.0015234697545099	-0.0870113769896295	0.2000000000000001
-0.8754687373538999	-0.2530598167119679	-0.0042200692571603	-0.8754687373538997	-0.2000000000000001
-1.0986122886681098	-0.671672011299757	-0.0056404600236655	-1.0986122886681098	-0.2
-0.0870113769896298	0.6341626047253766	0.0001649440587435	-0.0870113769896295	0.6000000000000002
-0.2876820724517809	0.1653300233815575	0.0005576508557335	-0.2876820724517809	-0.4000000000000001
-0.9808292530117262	0.5490268831942219	0.001145766472586	-0.9808292530117264	-0.2
-1.01160091167848	-4.611974955657618	-0.0179882910458463	-1.01160091167848	-1.1999999999999995
-1.845826690498331	-3.483231696031695	-0.014921610933537	-1.8458266904983305	-1.4
-1.9459101490553132	-5.14623013477742	-0.0153346489795227	-1.945910149055313	-1.7999999999999998
-0.6931471805599453	-1.921208870018068	-0.0158808961753	-0.6931471805599453	-0.4
-1.9459101490553132	-5.2838168082861054	-0.0152501893518345	-1.945910149055313	-1.7999999999999998
-0.9808292530117262	-1.7153027881389769	-0.0052518332748925	-0.9808292530117264	-0.6000000000000001
1.2992829841302609	3.0855894871154983	0.0086418908458804	1.2992829841302609	1.0
0.6931471805599453	2.9451807311669915	0.0070066214831727	0.6931471805599453	0.6000000000000001
-1.0986122886681098	4.04720754557485	0.0044850340741214	-1.0986122886681098	0.1999999999999999
