RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
-1.3862943611198906	-0.7643562503008459	-0.0003998417313852	-1.3862943611198906	-0.4444444444444444
-1.402823663071101	-0.7921497034360173	-0.0007640518986389	-1.4028236630711008	-0.3333333333333332
-1.575536360758419	-0.8720939226931497	-0.0009281520161216	-1.575536360758419	-0.3333333333333332
-1.3862943611198906	-0.7525640856897955	-0.0003599554802771	-1.3862943611198906	-0.4444444444444444
-1.4180430594344708	-0.8873267943657122	-0.0005101538613782	-1.4180430594344708	-0.5555555555555554
-1.3862943611198906	-0.7651380855807629	-0.0010143219472568	-1.3862943611198908	-0.3333333333333332
-1.3862943611198906	-0.7518223746105059	-0.0003394249926503	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.7645793068565875	-0.0004147041827388	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.8212342920010969	0.0005681491869221	-1.3862943611198906	-0.3333333333333332
-1.4180430594344708	-0.8892020834280577	-0.0005104128973801	-1.4180430594344708	-0.5555555555555554
-1.5040773967762742	-0.7732015014689484	-0.0010355709286117	-1.5040773967762742	-0.3333333333333332
-1.5686159179138452	-0.8808230112356392	-0.0012305639270877	-1.5686159179138452	-0.3333333333333332
-1.276293465905562	-0.5775019473222176	-0.0009656531882103	-1.2762934659055618	-0.2222222222222221
-1.856297990365626	-1.069846927428885	-0.0006960302741423	-1.856297990365626	-0.5555555555555554
-1.4180430594344708	-0.8915965898507332	-0.0005139197011103	-1.4180430594344708	-0.5555555555555554
-1.7047480922384253	-0.8856584093148864	-0.0012127301058985	-1.7047480922384253	-0.3333333333333332
-1.4180430594344708	-0.8925963503959324	-0.0005165344997476	-1.4180430594344708	-0.5555555555555554
-1.3862943611198906	-0.764668688506298	-0.0004188778724354	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.7641368442753509	-0.0004123483226161	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.7639963973353093	-0.0004085553984715	-1.3862943611198906	-0.4444444444444444
-1.7578579175523736	-0.953341129712943	-0.0011220883370308	-1.7578579175523736	-0.3333333333333332
-1.3862943611198906	-0.752732353400541	-0.0003642612863012	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.7639568253921137	-0.0004081380798803	-1.3862943611198906	-0.4444444444444444
-2.079441541679836	-1.074665390855057	-0.0006813916112777	-2.079441541679836	-0.5555555555555554
-1.4180430594344708	-0.9009638302430348	-0.000514121604826	-1.4180430594344708	-0.5555555555555554
-1.3862943611198906	-0.8017238620994156	0.0004495114176011	-1.3862943611198906	-0.3333333333333332
-1.9810014688665836	-0.961366196483219	-0.0011278283450623	-1.9810014688665836	-0.3333333333333332
-1.4180430594344708	-0.8922324036801674	-0.0005108011839374	-1.4180430594344708	-0.5555555555555554
-1.4180430594344708	-0.8961279109217508	-0.0005127867558005	-1.4180430594344708	-0.5555555555555554
-1.3862943611198906	-0.7659200139575366	-0.0006344157606875	-1.3862943611198906	-0.3333333333333332
-1.3862943611198906	-0.7643298748089461	-0.0003986406527458	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.7639985171684859	-0.0004087412768968	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.7645564858080518	-0.0004101649157504	-1.3862943611198906	-0.4444444444444444
-1.4180430594344708	-0.8963136384671329	-0.0005154717703385	-1.4180430594344708	-0.5555555555555554
-1.4180430594344708	-0.8955644361064095	-0.0005021278576247	-1.4180430594344708	-0.5555555555555554
-1.4180430594344708	-0.8921147673411193	-0.0005102990266372	-1.4180430594344708	-0.5555555555555554
-1.3862943611198906	-0.7623394246523206	-0.0007647720309698	-1.3862943611198906	-0.3333333333333332
-1.3862943611198906	-0.764312205651862	-0.0004171410644289	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-0.8769123444795477	-0.0011944523739924	-1.3862943611198908	-0.3333333333333332
-0.3522205935893521	-0.2022987947590202	-6.624393706615266e-05	-0.3522205935893524	-0.1111111111111109
-0.916290731874155	-0.3051069082430013	-0.0003832643803097	-0.9162907318741552	0.1111111111111111
-0.2876820724517809	-0.0224213298107581	-7.71203431967557e-06	-0.2876820724517809	0.2222222222222225
-0.3633938941874773	-0.3390705273429595	-0.0001203441823007	-0.3633938941874775	-0.2222222222222221
-0.8823891801984737	-0.3042863325795034	-0.0003821333951979	-0.8823891801984737	0.1111111111111111
-0.5108256237659907	-0.1600314867601438	-0.0001649259109339	-0.5108256237659909	0.1111111111111111
-0.2876820724517809	-0.0129887601264501	-2.665477541709954e-06	-0.2876820724517809	0.2222222222222225
-0.9808292530117262	-0.4246002682755976	-0.0001852104855827	-0.9808292530117262	-0.1111111111111109
-0.2762533766281582	-0.0227653746130752	-6.8045666013726025e-06	-0.2762533766281582	0.1111111111111111
-0.2876820724517809	-0.0226649399960035	-6.8202188285276105e-06	-0.2876820724517809	0.2222222222222225
-0.3633938941874773	-0.2047717941014625	-6.746504923491221e-05	-0.3633938941874775	-0.1111111111111109
-0.2876820724517809	-0.0129419458398009	-2.050655231429846e-06	-0.2876820724517809	0.2222222222222225
-0.8266785731844679	-0.4166544625828647	-0.0001799956988334	-0.8266785731844679	-0.1111111111111109
-0.6325225587435105	-0.3040733439189729	-0.0001181998392785	-0.6325225587435105	-0.1111111111111109
-0.2876820724517809	-0.0224264930081298	-7.555471348168197e-06	-0.2876820724517809	0.2222222222222225
-0.5753641449035618	-0.3030905605251662	-0.0001170078856765	-0.575364144903562	-0.1111111111111109
-0.7621400520468967	-0.2684660164096435	-0.0003617319087785	-0.762140052046897	0.1111111111111111
-0.2876820724517809	-0.0224838719361422	-1.4788804536610896e-05	-0.2876820724517809	0.1111111111111111
-0.2984929885559965	-0.0227118966806165	-2.1454167241224956e-05	-0.2984929885559968	0.1111111111111111
-0.2876820724517809	-0.022440678140552	-7.784206888955883e-06	-0.2876820724517809	0.2222222222222225
-0.2876820724517809	-0.0222791652351061	-4.832157062867673e-06	-0.2876820724517809	0.2222222222222225
-0.7108467576593462	-0.2666788995305355	-0.0003600827452617	-0.7108467576593459	0.1111111111111111
-0.3184537311185346	-0.0209892389767002	-2.212951296824521e-05	-0.3184537311185344	0.1111111111111111
-0.4595323293784402	-0.0584527906833734	-0.0006903295273598	-0.45953232937844	0.2222222222222223
-0.3448404862917295	-0.0239111855755924	-2.987934419558004e-05	-0.3448404862917295	0.1111111111111111
-0.5753641449035618	-0.2999865848872772	-0.0001163766838673	-0.575364144903562	-0.1111111111111109
-0.3566749439387324	-0.0230472932692745	-2.112773492539324e-05	-0.3566749439387321	0.1111111111111111
-0.2876820724517809	-0.0129382026603275	-2.0550446154111307e-06	-0.2876820724517809	0.2222222222222225
-0.3001045924503381	-0.0174052330722768	1.713564119809087e-05	-0.3001045924503381	0.1111111111111111
-0.2876820724517809	-0.0224133658299107	-7.281540896290906e-06	-0.2876820724517809	0.2222222222222225
-0.2876820724517809	-0.0222601609123299	-4.4847696810765975e-06	-0.2876820724517809	0.2222222222222225
-0.3302416868705768	-0.1715024566653299	-5.370844805394938e-05	-0.3302416868705768	-0.1111111111111109
-0.3829922522561059	-0.1641906384758551	-0.0003007091445434	-0.3829922522561057	0.1111111111111111
-0.9328200338253656	-0.3055131685090277	-0.0003827345247086	-0.9328200338253656	0.1111111111111111
-0.2762533766281582	-0.0544075912166463	-3.413990609309886e-05	-0.2762533766281583	0.1111111111111111
-1.067840630001356	-0.6796903537081265	-0.0003409022345242	-1.067840630001356	-0.2222222222222221
-0.2876820724517809	-0.022675301151262	-7.023878385454749e-06	-0.2876820724517809	0.2222222222222225
-0.3042113744029914	-0.0537290351124982	-3.992881634689791e-05	-0.3042113744029914	0.1111111111111111
-0.5947071077466928	-0.1631027181018175	-0.0001574468844646	-0.594707107746693	0.1111111111111111
-0.2876820724517809	-0.0130688133299204	-4.272266785267098e-06	-0.2876820724517809	0.2222222222222225
-0.3194307707663612	-0.1639067051780921	-7.925369017442764e-05	-0.3194307707663612	-0.1111111111111109
-0.2876820724517809	-0.0224335388768535	-2.32768817055324e-05	-0.2876820724517809	0.1111111111111111
-0.2876820724517809	-0.0129630670455728	-2.250897998620424e-06	-0.2876820724517809	0.2222222222222225
-0.2876820724517809	-0.0227463974940374	-8.476173757002159e-06	-0.2876820724517809	0.2222222222222225
-0.3746934494414107	-0.2179621934990493	0.0008606541371787	-0.3746934494414107	0.0
-0.3194307707663612	-0.1703299640646418	-5.365995000020801e-05	-0.3194307707663612	-0.1111111111111109
-0.4054651081081644	-0.0339441432745605	-4.499988738108224e-05	-0.4054651081081644	0.1111111111111111
-0.5389965007326869	-0.1676750314188992	-0.0003072874388259	-0.5389965007326869	0.1111111111111111
-0.1776811772374524	0.1496967836222933	-0.0006506402011519	-0.1776811772374524	0.2222222222222223
-0.8266785731844679	-0.4168329184949867	-0.0001798636321375	-0.8266785731844679	-0.1111111111111109
-0.3302416868705768	-0.1717980524300365	-5.415336292709065e-05	-0.3302416868705768	-0.1111111111111109
-0.6061358035703156	-0.1755843294813644	-0.0003245935489475	-0.6061358035703154	0.1111111111111111
-0.3302416868705768	-0.1719529006425738	-5.437668212557138e-05	-0.3302416868705768	-0.1111111111111109
-0.2876820724517809	-0.0227676330406261	-8.901153781005686e-06	-0.2876820724517809	0.2222222222222225
-0.2876820724517809	-0.0224598108431906	-8.216163933625481e-06	-0.2876820724517809	0.2222222222222225
-0.2876820724517809	-0.0224424634561196	-7.84900644103248e-06	-0.2876820724517809	0.2222222222222225
-0.6592456288842639	-0.2662862393755519	-0.0003599703696467	-0.6592456288842639	0.1111111111111111
-0.2876820724517809	-0.0130959400324808	-4.756842000869926e-06	-0.2876820724517809	0.2222222222222225
-0.2876820724517809	-0.0224290141317928	-7.81131124140931e-06	-0.2876820724517809	0.2222222222222225
-0.9808292530117262	-0.4245957367790602	-0.0001851032741579	-0.9808292530117262	-0.1111111111111109
-0.3302416868705768	-0.1736808262937468	-5.418046558436536e-05	-0.3302416868705768	-0.1111111111111109
-0.2988553730499061	-0.1393141822061326	0.000342816105524	-0.2988553730499061	0.0
-0.8823891801984737	-0.2766606130809581	-0.0003790747431424	-0.8823891801984737	0.1111111111111111
-0.3302416868705768	-0.1656466477153867	-8.135295000761406e-05	-0.3302416868705768	-0.1111111111111109
-0.3194307707663612	-0.1720233266674022	-5.3591858502240186e-05	-0.3194307707663612	-0.1111111111111109
-0.2988553730499061	-0.0246387043315833	-1.0211652490590624e-05	-0.2988553730499061	0.1111111111111111
-0.2876820724517809	-0.0226693082617597	-6.9033546754460745e-06	-0.2876820724517809	0.2222222222222225
-0.2876820724517809	-0.0224397091174091	-7.841537209013136e-06	-0.2876820724517809	0.2222222222222225
-0.2876820724517809	-0.022725668927184	-8.04418042661681e-06	-0.2876820724517809	0.2222222222222225
-0.3522205935893521	-0.1735336947295653	-5.47863164068671e-05	-0.3522205935893521	-0.1111111111111109
-0.3522205935893521	-0.1732365455687327	-5.415711786590019e-05	-0.3522205935893521	-0.1111111111111109
-0.3302416868705768	-0.1716830594669803	-5.424388861221576e-05	-0.3302416868705768	-0.1111111111111109
-0.2984929885559965	-0.0223637884603794	-1.7277775078393398e-05	-0.2984929885559964	0.1111111111111111
-0.2876820724517809	-0.0224829962904952	-8.66989131896069e-06	-0.2876820724517809	0.2222222222222225
-0.3566749439387324	-0.1644755718758141	-0.0003003769900122	-0.3566749439387326	0.1111111111111111
-0.7576857016975165	-0.5757283071351877	-0.0002481790398991	-0.7576857016975164	-0.4444444444444443
-1.3217558399823195	-0.6590210133666521	-0.000720335970674	-1.3217558399823195	-0.2222222222222222
-0.6931471805599453	-0.4062329521466774	-0.0001417903371397	-0.6931471805599453	-0.222222222222222
-0.7576857016975165	-0.6332754377778971	-0.0002589046902881	-0.7576857016975164	-0.4444444444444443
-1.287854288306638	-0.6572735108523398	-0.0006900087988742	-1.287854288306638	-0.2222222222222222
-0.916290731874155	-0.5197420614426563	-0.0006900984745544	-0.9162907318741552	-0.2222222222222222
-0.6931471805599453	-0.3943507047897606	-7.249876730592436e-05	-0.6931471805599453	-0.222222222222222
-1.3862943611198906	-0.7637680854763865	-0.000373812127961	-1.3862943611198906	-0.4444444444444443
-0.6592456288842639	-0.4084105491342499	-0.0001510913410301	-0.6592456288842639	-0.2222222222222222
-0.6931471805599453	-0.4064246704496314	-0.0001201765834208	-0.6931471805599453	-0.222222222222222
-0.7576857016975165	-0.5875620033583803	-0.0002580064452538	-0.7576857016975164	-0.4444444444444443
-0.6931471805599453	-0.3937022974326637	-5.783203240720958e-05	-0.6931471805599453	-0.222222222222222
-1.1631508098056809	-0.7579220689342263	-0.0003685303043978	-1.1631508098056809	-0.4444444444444443
-0.9808292530117262	-0.669572380544033	-0.0003214941321801	-0.9808292530117262	-0.4444444444444443
-0.6931471805599453	-0.4064392225974493	-0.0001422577389194	-0.6931471805599453	-0.1111111111111109
-0.9808292530117262	-0.6549693536560547	-0.0003044200761234	-0.9808292530117262	-0.3333333333333332
-1.0986122886681098	-0.6279648075323084	-0.0007318972276246	-1.09861228866811	-0.2222222222222222
-0.6931471805599453	-0.4063902345641556	-0.0003541654793286	-0.6931471805599453	-0.1111111111111111
-0.6931471805599453	-0.4061158556461356	-0.0004250566998763	-0.6931471805599453	-0.2222222222222222
-0.6931471805599453	-0.4066856816856261	-0.000148176942921	-0.6931471805599453	-0.1111111111111109
-0.6931471805599453	-0.4035818600086988	-7.351680682898473e-05	-0.6931471805599453	-0.222222222222222
-1.0473189942805592	-0.62486928069438	-0.0006932166348209	-1.0473189942805592	-0.2222222222222222
-0.6061358035703156	-0.4050724211210756	-0.0003224754190382	-0.6061358035703156	-0.2222222222222222
-0.8649974374866045	-0.424691586384084	-0.000857004163477	-0.8649974374866045	0.0
-0.6931471805599453	-0.4102964053693083	-0.0004040474589015	-0.6931471805599453	-0.2222222222222222
-0.9808292530117262	-0.6401308840618138	-0.0003068467284572	-0.9808292530117262	-0.4444444444444443
-0.6931471805599453	-0.4082395956350738	-0.0005147411030135	-0.6931471805599451	-0.2222222222222222
-0.6931471805599453	-0.3936968445850515	-5.782123526411852e-05	-0.6931471805599453	-0.222222222222222
-0.5232481437645479	-0.2430555057831876	-0.0002176034151641	-0.5232481437645479	-0.111111111111111
-0.6931471805599453	-0.4061903535801068	-0.0001346288747289	-0.6931471805599453	-0.1111111111111109
-0.6931471805599453	-0.4031819443007463	-6.416845591757786e-05	-0.6931471805599453	-0.222222222222222
-0.7248958788745256	-0.5484828067731349	-0.0002288754108015	-0.7248958788745254	-0.4444444444444443
-0.7884573603642702	-0.5336967045231857	-0.0007349841631853	-0.7884573603642702	-0.2222222222222222
-1.33828514193353	-0.6595308296457719	-0.0007225660967896	-1.3382851419335298	-0.2222222222222222
-0.6592456288842639	-0.4396315615933416	-0.0001784783062664	-0.6592456288842639	-0.2222222222222222
-1.3862943611198906	-0.8623677778841282	-0.000450295286341	-1.3862943611198906	-0.4444444444444443
-0.6931471805599453	-0.4065574789050387	-0.0001253020935937	-0.6931471805599453	-0.222222222222222
-0.7096764825111559	-0.4369262079392213	-0.0003550096482219	-0.7096764825111559	-0.2222222222222222
-0.8823891801984737	-0.5387029048347853	-0.0004008846231396	-0.8823891801984738	-0.2222222222222222
-0.6931471805599453	-0.3959303538289593	-0.0001139517511739	-0.6931471805599453	-0.1111111111111109
-0.7248958788745256	-0.5368469816374698	-0.0002377905503201	-0.7248958788745254	-0.3333333333333332
-0.6931471805599453	-0.4050054663074762	-0.0005929502727752	-0.6931471805599453	-0.1111111111111111
-0.6931471805599453	-0.3939331333843123	-6.207617809672779e-05	-0.6931471805599453	-0.222222222222222
-0.6931471805599453	-0.4074377655751607	-0.0001599277562046	-0.6931471805599453	-0.222222222222222
-0.6931471805599453	-0.4380746258521016	0.0006262819491599	-0.6931471805599453	-0.2222222222222222
-0.7248958788745256	-0.539935741305901	-0.0002393325256846	-0.7248958788745254	-0.4444444444444443
-0.8109302162163288	-0.4178566238109997	-0.0005411512619403	-0.8109302162163287	-0.2222222222222222
-0.8754687373538999	-0.5401485277163297	-0.0007698338873646	-0.8754687373539001	-0.2222222222222222
-0.5831462853456167	-0.2222805691524266	-0.000784198754605	-0.5831462853456167	0.0
-1.1631508098056809	-0.7584662697683437	-0.0003914230278784	-1.1631508098056809	-0.4444444444444443
-0.7248958788745256	-0.5492038140232653	-0.0002400945876062	-0.7248958788745254	-0.4444444444444443
-1.01160091167848	-0.5443962246403601	-0.000742871101035	-1.01160091167848	-0.2222222222222222
-0.7248958788745256	-0.5427579456034268	-0.0002410393483198	-0.7248958788745254	-0.4444444444444443
-0.6931471805599453	-0.4077660241630302	-0.0001728768699282	-0.6931471805599453	-0.222222222222222
-0.6931471805599453	-0.4068890074370349	-0.0001574972948618	-0.6931471805599453	-0.222222222222222
-0.6931471805599453	-0.4063812390460379	-0.000144425265824	-0.6931471805599453	-0.222222222222222
-1.0647107369924282	-0.6232182724358927	-0.0007083376152767	-1.0647107369924285	-0.2222222222222222
-0.6931471805599453	-0.3964140507433411	-0.0001260465045284	-0.6931471805599453	-0.1111111111111109
-0.6931471805599453	-0.4063219703544219	-0.0001438303405711	-0.6931471805599453	-0.222222222222222
-1.3862943611198906	-0.7637911393854456	-0.0003765447822888	-1.3862943611198906	-0.4444444444444443
-0.7248958788745256	-0.553172292118383	-0.0002233681399578	-0.7248958788745254	-0.3333333333333332
-0.6931471805599453	-0.4257615472475302	0.0004478995753668	-0.6931471805599453	-0.2222222222222222
-1.287854288306638	-0.6329776361998347	-0.0007168481219035	-1.287854288306638	-0.2222222222222222
-0.7248958788745256	-0.5444551569984692	-0.0002282712894292	-0.7248958788745254	-0.3333333333333332
-0.7248958788745256	-0.5453902124663182	-0.0002265338558883	-0.7248958788745254	-0.3333333333333332
-0.6931471805599453	-0.4117278018092504	-0.0002015188276261	-0.6931471805599453	-0.2222222222222222
-0.6931471805599453	-0.406468523779482	-0.0001218746104067	-0.6931471805599453	-0.222222222222222
-0.6931471805599453	-0.4063958455010332	-0.0001450410003124	-0.6931471805599453	-0.222222222222222
-0.6931471805599453	-0.4071973963021045	-0.0001516548523664	-0.6931471805599453	-0.1111111111111109
-0.7248958788745256	-0.5593015272962094	-0.0002389532338095	-0.7248958788745254	-0.4444444444444443
-0.7248958788745256	-0.5582557007925166	-0.0002185361097592	-0.7248958788745254	-0.4444444444444443
-0.7248958788745256	-0.5423386139218865	-0.0002368257533953	-0.7248958788745254	-0.4444444444444443
-0.6931471805599453	-0.4080075679129304	-0.0003189923044203	-0.6931471805599453	-0.2222222222222222
-0.6931471805599453	-0.4073962663396497	-0.0001707182920976	-0.6931471805599453	-0.222222222222222
-0.6931471805599453	-0.5348195875564269	-0.000711206935961	-0.6931471805599455	-0.2222222222222222
-1.4508328822574617	-1.2002530419497637	-0.0008744592582348	-1.4508328822574617	-0.7777777777777775
-2.006534770871748	-1.232136354182947	-0.0015745101981117	-2.006534770871748	-0.5555555555555554
-1.3862943611198906	-1.0633757624580122	-0.0007239916398368	-1.3862943611198906	-0.6666666666666665
-1.4508328822574617	-1.216444891121971	-0.0009130902155202	-1.4508328822574617	-0.7777777777777775
-1.9547990964725592	-1.2301317295071783	-0.0015204197873001	-1.9547990964725592	-0.5555555555555554
-1.6010696627635836	-1.1636056213337478	-0.0018156382629412	-1.6010696627635836	-0.5555555555555554
-1.3862943611198906	-1.0471328978535135	-0.0006425148498803	-1.3862943611198906	-0.6666666666666665
-2.079441541679836	-1.3015331661421023	-0.0009846634488389	-2.079441541679836	-0.7777777777777775
-1.3261904370501851	-1.045534935432328	-0.0008688875710113	-1.326190437050185	-0.5555555555555554
-1.3862943611198906	-1.0733459868294908	-0.0007651442963292	-1.3862943611198906	-0.6666666666666665
-1.4508328822574617	-1.204674443789468	-0.0008973820492064	-1.4508328822574617	-0.7777777777777775
-1.3862943611198906	-1.047958648769189	-0.0006418658118303	-1.3862943611198906	-0.6666666666666665
-1.856297990365626	-1.2987439041481084	-0.0009803800921374	-1.856297990365626	-0.7777777777777775
-1.6739764335716716	-1.2542390266772545	-0.0009647369918906	-1.6739764335716716	-0.7777777777777775
-1.3862943611198906	-1.0658041732108263	-0.0007387577105232	-1.3862943611198906	-0.4444444444444444
-1.6739764335716716	-1.253384786936092	-0.0009633446595364	-1.6739764335716716	-0.5555555555555554
-1.791759469228055	-1.2125801189984011	-0.0016356069632815	-1.791759469228055	-0.5555555555555554
-1.3862943611198906	-1.0694538080102358	-0.001278480301275	-1.3862943611198906	-0.3333333333333332
-1.3862943611198906	-1.0695768790974065	-0.0013979801500497	-1.3862943611198906	-0.5555555555555554
-1.3862943611198906	-1.065736672543444	-0.0007453847690287	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-1.066700586041114	-0.0006626163445034	-1.3862943611198906	-0.6666666666666665
-1.7047480922384253	-1.2085317058701393	-0.0015665563398291	-1.7047480922384253	-0.5555555555555554
-1.2992829841302609	-1.0489724829582987	-0.0012850514049314	-1.2992829841302609	-0.5555555555555554
-1.3328056761689044	-0.9671940279290452	-0.0015076451127521	-1.3328056761689044	0.0
-1.3862943611198906	-1.0577375419618549	-0.0014289013128961	-1.3862943611198908	-0.5555555555555554
-1.6739764335716716	-1.2464318477326144	-0.0009478440269948	-1.6739764335716716	-0.7777777777777775
-1.3862943611198906	-1.063857194024282	-0.0016329645504359	-1.3862943611198906	-0.5555555555555554
-1.3862943611198906	-1.0479487128526277	-0.0006418570048279	-1.3862943611198906	-0.6666666666666665
-0.965080896043587	-0.6831078385845425	-0.0010634861587036	-0.9650808960435868	-0.2222222222222221
-1.3862943611198906	-1.0666559607922217	-0.0007372539552972	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-1.0667089743442266	-0.0006519532915509	-1.3862943611198906	-0.6666666666666665
-1.4180430594344708	-1.1814686309896048	-0.0008499339642505	-1.4180430594344708	-0.7777777777777775
-1.4816045409242156	-1.1522867471155072	-0.0017598419495253	-1.4816045409242156	-0.5555555555555554
-2.031432322493475	-1.2330031844479048	-0.0015789135658383	-2.031432322493475	-0.5555555555555554
-1.3261904370501851	-1.0733755261516915	-0.0008790744361005	-1.3261904370501851	-0.5555555555555554
-2.079441541679836	-1.3190935118716216	-0.0010524212610548	-2.079441541679836	-0.7777777777777775
-1.3862943611198906	-1.07242835659166	-0.0007639804551206	-1.3862943611198906	-0.6666666666666665
-1.402823663071101	-1.0878689802405173	-0.0012553569937104	-1.4028236630711008	-0.5555555555555554
-1.5493339883643948	-1.1517125731485107	-0.0012166683906582	-1.5493339883643946	-0.5555555555555554
-1.3862943611198906	-1.0429697864953986	-0.0006394695333115	-1.3862943611198906	-0.4444444444444444
-1.4180430594344708	-1.1675156971528382	-0.0008593586690259	-1.4180430594344708	-0.5555555555555554
-1.3862943611198906	-1.0733875578768104	-0.0018139332332868	-1.3862943611198908	-0.3333333333333332
-1.3862943611198906	-1.048018946783792	-0.0006432423516128	-1.3862943611198906	-0.6666666666666665
-1.3862943611198906	-1.065317932688174	-0.0007559024007866	-1.3862943611198906	-0.6666666666666665
-1.3862943611198906	-0.9818697446450024	0.0001259569339723	-1.3862943611198906	-0.5555555555555554
-1.4180430594344708	-1.179196286940127	-0.0008644362572129	-1.4180430594344708	-0.7777777777777775
-1.5040773967762742	-1.0715493503282802	-0.0016550902107443	-1.5040773967762742	-0.5555555555555554
-1.5686159179138452	-1.1568081020398857	-0.0018082182082914	-1.5686159179138452	-0.5555555555555554
-1.01160091167848	-0.7217347967856578	-0.0010631285250923	-1.01160091167848	0.0
-1.856297990365626	-1.2994579735925027	-0.0010236350327573	-1.856297990365626	-0.7777777777777775
-1.4180430594344708	-1.182532800938827	-0.0008709358206097	-1.4180430594344708	-0.7777777777777775
-1.7047480922384253	-1.1580060374214023	-0.0017428251453186	-1.7047480922384253	-0.5555555555555554
-1.4180430594344708	-1.1801879935025243	-0.000867827032714	-1.4180430594344708	-0.7777777777777775
-1.3862943611198906	-1.0629567508048312	-0.0007531610705355	-1.3862943611198906	-0.6666666666666665
-1.3862943611198906	-1.0630949399858856	-0.0007390790976999	-1.3862943611198906	-0.6666666666666665
-1.3862943611198906	-1.0636419717161356	-0.0007287453489683	-1.3862943611198906	-0.6666666666666665
-1.7316555451583495	-1.2089801714636306	-0.0015996776754036	-1.7316555451583495	-0.5555555555555554
-1.3862943611198906	-1.0420020679066822	-0.0006387521187092	-1.3862943611198906	-0.4444444444444444
-1.3862943611198906	-1.0633929700404137	-0.000726371233386	-1.3862943611198906	-0.6666666666666665
-2.079441541679836	-1.3015007530102245	-0.0009894959889313	-2.079441541679836	-0.7777777777777775
-1.4180430594344708	-1.1871485427404085	-0.0008768026000933	-1.4180430594344708	-0.5555555555555554
-1.3862943611198906	-1.018243014766967	3.032970025714822e-05	-1.3862943611198906	-0.5555555555555554
-1.9547990964725592	-1.2137384311823496	-0.0015904672052289	-1.9547990964725597	-0.5555555555555554
-1.4180430594344708	-1.170802003500325	-0.0008680193710346	-1.4180430594344708	-0.5555555555555554
-1.4180430594344708	-1.184304888471252	-0.0008730442728031	-1.4180430594344708	-0.5555555555555554
-1.3862943611198906	-1.052987736019368	-0.0009708814140314	-1.3862943611198906	-0.5555555555555554
-1.3862943611198906	-1.073046897313278	-0.0007647180666322	-1.3862943611198906	-0.6666666666666665
-1.3862943611198906	-1.0635199995889786	-0.0007285266127348	-1.3862943611198906	-0.6666666666666665
-1.3862943611198906	-1.0671754843513606	-0.0007579865777555	-1.3862943611198906	-0.4444444444444444
-1.4180430594344708	-1.1860204739753857	-0.0008754556841874	-1.4180430594344708	-0.7777777777777775
-1.4180430594344708	-1.1842770435715555	-0.0008335904348103	-1.4180430594344708	-0.7777777777777775
-1.4180430594344708	-1.1796761108897729	-0.0008617698309127	-1.4180430594344708	-0.7777777777777775
-1.3862943611198906	-1.0643166844354353	-0.0011972662118714	-1.3862943611198906	-0.5555555555555554
-1.3862943611198906	-1.0625130843744013	-0.0007499312727985	-1.3862943611198906	-0.6666666666666665
-1.3862943611198906	-1.1509979229970202	-0.0017102078817111	-1.3862943611198908	-0.5555555555555554
-0.5345421503833068	-0.4730252343624775	-0.0001905262768074	-0.5345421503833068	-0.3333333333333331
-1.1151415906193205	-0.5688740509328545	-0.0006313463189758	-1.11514159061932	-0.111111111111111
-0.4700036292457356	-0.3106708213591341	-0.0001064968831917	-0.4700036292457356	-0.1111111111111109
-0.5345421503833068	-0.6054494334782694	-0.0002806837965425	-0.5345421503833068	-0.3333333333333331
-1.0818051703517284	-0.5673664609703672	-0.0006089445331111	-1.0818051703517284	-0.111111111111111
-0.6451379613735846	-0.4091900987057221	-0.0005198742225565	-0.6451379613735846	-0.111111111111111
-0.4700036292457356	-0.364727763368844	-0.000100162018876	-0.4700036292457356	-0.1111111111111109
-1.1631508098056809	-0.6776741418271792	-0.0003265543465395	-1.1631508098056809	-0.3333333333333331
-0.466619531261495	-0.3170272273753723	-0.0001163702970231	-0.466619531261495	-0.111111111111111
-0.4700036292457356	-0.3875903855983833	-0.000158609352332	-0.4700036292457356	-0.1111111111111109
-0.5345421503833068	-0.4955975187260361	-0.0002126606131942	-0.5345421503833068	-0.3333333333333331
-0.4700036292457356	-0.3753394718605067	-9.83738092407392e-05	-0.4700036292457356	-0.1111111111111109
-0.9808292530117262	-0.6716713253799909	-0.0003214837887265	-0.9808292530117264	-0.3333333333333331
-0.7576857016975165	-0.5802411105086712	-0.0002738409490461	-0.7576857016975166	-0.3333333333333331
-0.4700036292457356	-0.3260772300375181	-0.0001182701868621	-0.4700036292457356	2.220446049250313e-16
-0.6931471805599453	-0.5785786584480723	-0.0002712462865791	-0.6931471805599453	-0.2222222222222221
-0.916290731874155	-0.5363800089498636	-0.0006251500368412	-0.9162907318741548	-0.111111111111111
