RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
-1.3862943611198906	-3.908577385506258	-0.0048656266336208	-1.3862943611198906	-1.0
-1.023388867430522	-1.4343536817189535	-0.0067097793793523	-1.023388867430522	-0.1111111111111107
-1.0986122886681098	-1.3502381904101088	-0.0044450322052125	-1.0986122886681098	-0.5555555555555555
-1.3862943611198906	-1.5229803157890125	-0.00542620269996	-1.3862943611198906	-0.5555555555555555
-2.3978952727983707	-2.7923945324496766	-0.0071933576064942	-2.3978952727983707	-0.6666666666666665
-1.6739764335716716	-1.835462792215524	-0.0071778862920042	-1.6739764335716716	-0.7777777777777776
-1.0453677741492973	-1.5458402984231838	-0.0067292284086282	-1.0453677741492973	-0.4444444444444442
-1.2992829841302609	-1.5210395140366706	-0.0053225553335076	-1.2992829841302609	-0.5555555555555555
-1.3862943611198906	-1.4770896421769384	-0.0068212738155448	-1.3862943611198906	-0.4444444444444442
-1.023388867430522	-1.3979261068431237	-0.0066141011139362	-1.023388867430522	-0.1111111111111107
-1.0453677741492973	-1.5010143333831536	-0.0066036888556135	-1.0453677741492973	-0.4444444444444442
-1.6739764335716716	-1.6134849977569976	-0.0066285590522006	-1.6739764335716716	-0.7777777777777776
-1.4384801142904609	-1.6284003652236692	-0.0060651657838383	-1.4384801142904609	-0.5555555555555555
-1.6739764335716716	-2.4949192046367434	-0.0082963882900561	-1.6739764335716716	-0.9999999999999998
-1.519825753744413	-1.6017189146048671	-0.0066245330396479	-1.5198257537444133	-0.7777777777777776
-1.6739764335716716	-1.838025326683813	-0.0071545924371042	-1.6739764335716716	-0.7777777777777776
-2.772588722239781	-3.299227825856605	-0.0090561524074594	-2.772588722239781	-0.9999999999999998
-1.491654876777717	-3.6064359231079854	-0.0077114290209091	-1.491654876777717	-1.0
-1.5926307941177191	-1.6494934385717002	-0.0060500214000208	-1.5926307941177191	-0.5555555555555555
-2.772588722239781	-3.2892522395189507	-0.0090191281867786	-2.772588722239781	-0.9999999999999998
-1.4508328822574617	-2.485730091383239	-0.0083022528010073	-1.450832882257462	-0.9999999999999998
-1.455287232606842	-1.519340547795334	-0.0061044886009988	-1.455287232606842	-0.5555555555555555
-2.079441541679836	-4.334060350429444	-0.0095219910125912	-2.079441541679836	-1.222222222222222
-1.519825753744413	-1.6018025703605598	-0.0066273769195669	-1.5198257537444133	-0.7777777777777776
-1.6739764335716716	-2.5054593860366228	-0.0083261479516875	-1.6739764335716716	-0.9999999999999998
-1.6739764335716716	-1.7108030115182409	-0.0068935612480017	-1.6739764335716716	-0.7777777777777776
-1.6739764335716716	-1.7097357885314026	-0.0068635451609261	-1.6739764335716716	-0.7777777777777776
-1.3862943611198906	-1.476580810454425	-0.0068170241129729	-1.3862943611198906	-0.4444444444444442
-1.013619075834717	-1.380043312328705	-0.0062894258001841	-1.013619075834717	-0.2222222222222221
-1.3862943611198906	-1.408847162542778	-0.0066359979997931	-1.3862943611198906	-0.4444444444444442
-1.203972804325936	-1.5166861202655506	-0.0053234424838182	-1.203972804325936	-0.5555555555555555
0.6286086594223741	0.4460481666497217	0.0013167832704865	0.6286086594223741	0.6666666666666667
0.0210534091978322	0.2497020969984416	0.0004317903866146	0.0210534091978326	0.4444444444444444
0.2876820724517808	0.306494080082023	0.0012033656804597	0.2876820724517808	0.4444444444444446
0.0800427076735363	-1.8558225721422967	-0.0036878453743209	0.0800427076735363	-0.4444444444444442
0.0645385211375711	0.3171089622280773	0.0007307113801622	0.0645385211375711	0.4444444444444444
0.4265185173059967	0.7000952925976045	0.0008443909118425	0.4265185173059967	0.7777777777777777
0.1177830356563834	-1.8411306337532936	-0.0036541442140472	0.1177830356563836	-0.4444444444444442
0.0	0.1036581075785749	0.0004931253796366	0.0	0.3333333333333335
0.2186892009648294	0.3880688876965187	0.0010545385785035	0.2186892009648293	0.4444444444444444
-1.0986122886681098	-3.032488977713809	-0.004450983658234	-1.0986122886681096	-0.4444444444444442
0.2876820724517808	0.2565420682884135	0.0012011361612252	0.287682072451781	0.3333333333333335
-1.0986122886681098	-3.346502555222145	-0.0044563444266774	-1.0986122886681096	-0.4444444444444442
0.0800427076735363	0.1049270333001588	0.0004989663049918	0.0800427076735363	0.3333333333333335
0.2876820724517808	0.2536874980668313	0.0011016982109809	0.2876820724517808	0.3333333333333335
0.0800427076735363	-0.4525307078185243	-0.0013827824991341	0.0800427076735363	-0.1111111111111109
0.0	-0.4747980447562344	-0.0014572413407456	0.0	-0.1111111111111109
0.1445812288111075	0.3527328550187333	0.0008232946920642	0.1445812288111075	0.4444444444444444
0.1929036661244916	-0.2482013555773368	-0.0011375692196241	0.1929036661244918	0.0
0.4805857385762724	0.7149142734131224	0.0011094304232164	0.4805857385762723	0.7777777777777777
0.1892419996385283	-0.3665692959816364	-0.0011438348766983	0.1892419996385281	-0.1111111111111109
0.1177830356563834	-1.7460979435846646	-0.0035394961087159	0.1177830356563836	-0.4444444444444442
0.1670540846631662	0.3596238778412839	0.0007911339616119	0.1670540846631662	0.4444444444444444
0.4418327522790392	0.5081191176508163	0.001078892064237	0.4418327522790389	0.4444444444444444
-1.0775588794702773	-1.1135039751863771	-0.0025578271568185	-1.0775588794702773	0.0
0.4700036292457356	0.4027877347396814	0.0006131922940724	0.4700036292457354	0.4444444444444444
0.4054651081081644	0.5729406273898008	0.0010341114809774	0.4054651081081644	0.6666666666666667
0.4855078157817007	0.6252066128446778	0.0011523309283001	0.4855078157817006	0.4444444444444444
-1.0986122886681098	-3.3469409491907287	-0.0044564424719024	-1.0986122886681096	-0.4444444444444442
-0.4054651081081644	-2.390291133451351	-0.0014299110865019	-0.4054651081081643	-0.3333333333333333
-1.0986122886681098	-1.1079577026287637	-0.0027120771383598	-1.0986122886681096	-0.1111111111111109
-0.1823215567939546	-2.297031628429424	-0.0040072834565666	-0.1823215567939546	-0.4444444444444442
0.639658495608959	0.4537218666925423	0.0013436882090379	0.6396584956089593	0.6666666666666667
0.5108256237659907	0.5117112617357777	0.0009710986931927	0.5108256237659907	0.4444444444444444
0.0425596144187958	0.3214245466646161	0.000794366054539	0.0425596144187961	0.4444444444444444
0.2186892009648294	0.3519696438863271	0.0010125624972949	0.2186892009648294	0.4444444444444444
-0.4054651081081644	-2.5075352977255267	-0.0042008291897193	-0.4054651081081644	-0.4444444444444442
0.1177830356563834	-1.7152577486901257	-0.0035335090473126	0.1177830356563836	-0.4444444444444442
0.6711682738411701	0.6235892748498195	0.0015235256203381	0.6711682738411702	0.7777777777777777
0.2186892009648294	0.3437246699092806	0.000860096137456	0.2186892009648298	0.4444444444444444
-1.0986122886681098	-1.254164425429846	-0.0029951487818843	-1.0986122886681096	-0.1111111111111109
0.1718502569266592	-0.4766046137191623	-0.0015545186818967	0.1718502569266592	-0.1111111111111109
0.1823215567939546	-0.2766093213370561	-0.0014104048934375	0.1823215567939548	0.0
-1.0986122886681098	-3.3179260889008426	-0.0044969180216453	-1.0986122886681096	-0.4444444444444442
0.4054651081081644	0.3790814504753673	0.0015182039099927	0.4054651081081644	0.4444444444444446
0.2876820724517808	-1.957545752796134	-0.0020369131985705	0.2876820724517808	-0.3333333333333333
0.661398482245365	0.6147953086369411	0.0013642821458089	0.661398482245365	1.0
0.5389965007326869	0.6370976790037735	0.0011823392355616	0.5389965007326869	0.4444444444444444
0.262364264467491	0.3517210028063526	0.0004557245134748	0.2623642644674909	0.4444444444444444
-0.916290731874155	-0.9256848248008984	-0.0021198721620256	-0.916290731874155	0.0
0.0800427076735363	0.2124878518542997	0.0010038958577695	0.0800427076735363	0.3333333333333335
0.639658495608959	0.4694483492194887	0.001442092171594	0.6396584956089593	0.6666666666666667
0.2876820724517808	0.4835748336107979	0.0009402441230321	0.287682072451781	0.4444444444444444
0.4595323293784401	0.6074660634234109	0.0013281806707983	0.4595323293784401	0.6666666666666667
0.6720937713621129	0.6343308685267705	0.0015525998901262	0.6720937713621129	1.1111111111111112
0.6505875661411494	0.4862770785213183	0.0014655510446024	0.6505875661411493	0.7777777777777779
0.2876820724517808	0.3298950618635846	0.0013222373481252	0.2876820724517808	0.4444444444444446
0.2876820724517808	0.3823395446770381	0.0007982010786073	0.2876820724517807	0.4444444444444444
0.0800427076735363	-0.5746922581457561	-0.0018132497908993	0.0800427076735363	-0.1111111111111109
0.4054651081081644	0.346722906232085	0.0013395157301922	0.4054651081081644	0.4444444444444446
0.0	0.1498102844769457	0.0006963908266182	0.0	0.3333333333333335
-1.0986122886681098	-1.1439385077992863	-0.0027829745787411	-1.0986122886681096	-0.1111111111111109
0.1445812288111075	-1.6402078564059177	-0.0030632220273216	0.1445812288111075	-0.3333333333333333
0.0645385211375711	0.3537072943247133	0.0007656644723976	0.0645385211375711	0.4444444444444444
-1.0986122886681098	-1.3720123901871255	-0.0031910425035377	-1.0986122886681096	-0.1111111111111109
0.1718502569266592	-0.3741788194355905	-0.0011720306366608	0.1718502569266592	-0.1111111111111109
0.3522205935893521	0.4040517929372664	0.0011032478546962	0.3522205935893521	0.4444444444444444
-0.1823215567939546	-2.1902450994877927	-0.0039829629258804	-0.1823215567939546	-0.4444444444444442
0.4054651081081644	0.3215369483007027	0.0011949972746991	0.4054651081081644	0.4444444444444446
0.0800427076735363	-0.4129365939098096	-0.0012414681137656	0.0800427076735363	-0.1111111111111109
0.2231435513142097	0.2500238657331091	0.0012303277487547	0.2231435513142097	0.3333333333333335
0.2231435513142097	0.1524655580289545	0.0007574333443569	0.2231435513142097	0.3333333333333335
0.4595323293784401	0.5630049167635484	0.0010036707822625	0.4595323293784401	0.6666666666666667
0.6607119048067914	0.5932541101358262	0.0013904129647153	0.6607119048067913	0.7777777777777777
0.5108256237659907	0.6070614894535068	0.0013786920495772	0.5108256237659905	0.7777777777777779
0.4855078157817007	0.4932414316848006	0.0009763972901445	0.485507815781701	0.4444444444444444
-1.4508328822574617	-2.176961157566925	-0.008090889043973	-1.450832882257462	-0.3333333333333331
-2.006534770871748	-2.350208882485428	-0.0073970747330925	-2.006534770871748	-0.4444444444444443
-2.079441541679836	-2.200923621389884	-0.0080135031199604	-2.079441541679836	-0.6666666666666664
-1.9075912847531769	-4.852788636116611	-0.0094636178427489	-1.9075912847531769	-0.9999999999999998
-1.9547990964725592	-2.34760821010116	-0.0073365062001006	-1.9547990964725592	-0.4444444444444443
-1.6010696627635836	-1.9379823575133928	-0.0078520940044319	-1.6010696627635836	-0.1111111111111111
-1.9075912847531769	-4.351072900185934	-0.0092739455042943	-1.9075912847531769	-0.9999999999999998
-2.079441541679836	-2.519177819311628	-0.0083694994570528	-2.079441541679836	-0.6666666666666664
-1.9636097261547143	-2.17346567913775	-0.0072609119300566	-1.9636097261547143	-0.4444444444444443
-2.772588722239781	-5.400228738159756	-0.0095713288336838	-2.772588722239781	-0.9999999999999998
-1.856297990365626	-2.372208877709644	-0.0082521238238846	-1.856297990365626	-0.6666666666666664
-2.772588722239781	-5.403987358892128	-0.0094429764540982	-2.772588722239781	-0.9999999999999998
-2.079441541679836	-2.512125974369571	-0.0083621504404202	-2.079441541679836	-0.6666666666666664
-1.856297990365626	-2.376278514083415	-0.0082608877661139	-1.856297990365626	-0.6666666666666664
-1.9616585060234524	-3.134883218119961	-0.0088891827024079	-1.9616585060234524	-0.7777777777777777
-1.9616585060234524	-3.3025159621446907	-0.0089985672419638	-1.9616585060234524	-0.7777777777777777
-2.0149030205422647	-2.3088974206191204	-0.0072117544159843	-2.014903020542265	-0.4444444444444443
-1.7757591278816138	-2.972262537741712	-0.0085522469207212	-1.7757591278816138	-0.5555555555555556
-1.642227735257091	-1.901071537090382	-0.0078908033797486	-1.642227735257091	-0.1111111111111111
-1.807507826196194	-3.088031435280125	-0.0088624620553473	-1.8075078261961943	-0.7777777777777777
-1.9075912847531769	-4.371752447737843	-0.0093592016608981	-1.9075912847531769	-0.9999999999999998
-1.9369414790725528	-2.302020321745363	-0.0071215780597367	-1.9369414790725528	-0.4444444444444443
-1.7047480922384253	-2.057214018987425	-0.0066639461837614	-1.7047480922384255	-0.4444444444444443
-2.5156783084547536	-3.522284827273781	-0.0070334356252953	-2.515678308454754	-0.1111111111111111
-1.5686159179138452	-2.0468940509530578	-0.0068010575019035	-1.5686159179138452	-0.4444444444444443
-1.6739764335716716	-2.1066761726292595	-0.0081722592868123	-1.6739764335716716	-0.3333333333333332
-1.6094379124341005	-1.9823424892019357	-0.0054443307066605	-1.6094379124341005	-0.4444444444444443
-2.772588722239781	-5.403976698182913	-0.0094429256681304	-2.772588722239781	-0.9999999999999998
-1.749199854809259	-5.180057682818154	-0.0034493347009818	-1.749199854809259	-0.3333333333333333
-2.772588722239781	-3.810730668890432	-0.0092215834553621	-2.772588722239781	-0.7777777777777777
-2.367123614131617	-4.749487234653679	-0.009434173221389	-2.367123614131617	-0.9999999999999998
-1.4508328822574617	-2.148362297565692	-0.0080558042217065	-1.450832882257462	-0.3333333333333331
-1.4816045409242156	-2.143127337486364	-0.0064026693263575	-1.4816045409242158	-0.4444444444444443
-2.031432322493475	-2.352710235368949	-0.0074107620477921	-2.031432322493476	-0.4444444444444443
-1.9547990964725592	-2.210843817273618	-0.0074287778308816	-1.9547990964725592	-0.4444444444444443
-2.367123614131617	-5.794942484114817	-0.0095547441601852	-2.367123614131617	-0.9999999999999998
-1.9075912847531769	-4.373285729932349	-0.0094037051006342	-1.9075912847531769	-0.9999999999999998
-1.402823663071101	-2.0024958387680027	-0.007564124568352	-1.4028236630711013	-0.111111111111111
-1.9547990964725592	-2.2231225674860293	-0.0074273885176577	-1.9547990964725592	-0.4444444444444443
-2.772588722239781	-3.789129028398773	-0.0091024757773065	-2.772588722239781	-0.7777777777777777
-1.807507826196194	-3.1208564959924936	-0.0087696949442441	-1.8075078261961943	-0.7777777777777777
-1.6739764335716716	-2.9519486399645207	-0.0077926682870889	-1.6739764335716716	-0.5555555555555556
-2.772588722239781	-5.378079736224862	-0.0094412104951506	-2.772588722239781	-0.9999999999999998
-1.856297990365626	-2.190197701207252	-0.0080328334156348	-1.856297990365626	-0.6666666666666664
-1.6739764335716716	-4.945432664268281	-0.0041682653586328	-1.6739764335716716	-0.7777777777777777
-1.4180430594344708	-2.017402698921532	-0.0080518886455479	-1.4180430594344708	2.220446049250313e-16
-1.5040773967762742	-1.986728815704016	-0.0054062479738531	-1.5040773967762742	-0.4444444444444443
-1.791759469228055	-2.171616149940484	-0.0064840612055889	-1.791759469228055	-0.4444444444444443
-2.2246235515243336	-3.186699259612237	-0.0055796737284487	-2.2246235515243336	-0.1111111111111111
-2.079441541679836	-2.5130817805445647	-0.0084016081247428	-2.079441541679836	-0.6666666666666664
-1.4508328822574617	-2.149213801056658	-0.0080746804974806	-1.450832882257462	-0.3333333333333331
-1.7047480922384253	-2.1706017698382567	-0.0063556230657346	-1.7047480922384255	-0.4444444444444443
-1.6739764335716716	-2.0635514049479617	-0.0081184787797614	-1.6739764335716716	-0.3333333333333332
-1.4180430594344708	-1.9850502727564177	-0.0080113138473685	-1.4180430594344708	2.220446049250313e-16
-1.4508328822574617	-2.103442944030816	-0.0080067849678391	-1.450832882257462	-0.3333333333333331
-2.079441541679836	-2.2009906948413924	-0.0080168995770718	-2.079441541679836	-0.6666666666666664
-1.7404661748405044	-2.281666918669974	-0.007143249486594	-1.7404661748405044	-0.4444444444444443
-1.9616585060234524	-3.113264922949248	-0.0087695043943465	-1.9616585060234524	-0.7777777777777777
-1.856297990365626	-2.1894784049206253	-0.0080132780132615	-1.856297990365626	-0.6666666666666664
-2.079441541679836	-2.519193709140952	-0.0083735771014609	-2.079441541679836	-0.6666666666666664
-2.772588722239781	-3.925861430943329	-0.009267907968775	-2.772588722239781	-0.7777777777777777
-1.843052763615605	-4.548918516382599	-0.0072661632718639	-1.843052763615605	-0.7777777777777777
-1.9636097261547143	-2.309233656177265	-0.0071186347993333	-1.9636097261547143	-0.4444444444444443
-2.772588722239781	-3.904828873837284	-0.0091341348932611	-2.772588722239781	-0.7777777777777777
-1.807507826196194	-3.1427122409456234	-0.0089015454670773	-1.8075078261961943	-0.7777777777777777
-1.791759469228055	-2.1636232286783224	-0.0073463047091028	-1.7917594692280552	-0.4444444444444443
-2.367123614131617	-4.751077548646076	-0.009483377663062	-2.367123614131617	-0.9999999999999998
-1.856297990365626	-2.189522049242964	-0.0080151136528902	-1.856297990365626	-0.6666666666666664
-1.9616585060234524	-3.135489416986988	-0.0088976397314269	-1.9616585060234524	-0.7777777777777777
-2.079441541679836	-2.3168487232141244	-0.008172899333272	-2.079441541679836	-0.6666666666666664
-2.079441541679836	-2.315931077211474	-0.0081431856742409	-2.079441541679836	-0.6666666666666664
-1.6739764335716716	-2.0628560041619	-0.0081112366794525	-1.6739764335716716	-0.3333333333333332
-1.4190841839428814	-1.9820172288026996	-0.007676902507976	-1.4190841839428816	-0.111111111111111
-1.6739764335716716	-1.9927153741728183	-0.0080158624061057	-1.6739764335716716	-0.3333333333333332
-1.6094379124341005	-2.163542635517875	-0.0063649916456732	-1.6094379124341005	-0.4444444444444443
-1.0453677741492973	-1.5473974534758668	-0.006632611868694	-1.0453677741492973	-0.4444444444444442
-1.6094379124341005	-1.6799116142353956	-0.0061932703062576	-1.6094379124341005	-0.5555555555555555
-1.6739764335716716	-1.6083354512058623	-0.0065237198518885	-1.6739764335716716	-0.7777777777777776
-1.556193397915288	-3.85453930707071	-0.0092300848216437	-1.556193397915288	-1.222222222222222
-1.55814461804655	-1.6777575606735613	-0.00613662944862	-1.5581446180465497	-0.5555555555555555
-1.3217558399823195	-1.3608186889562677	-0.0064952332249247	-1.3217558399823195	-0.2222222222222221
-1.556193397915288	-3.784678481998782	-0.0091131916347453	-1.556193397915288	-1.222222222222222
-1.6739764335716716	-1.832585460285686	-0.0070484459865236	-1.6739764335716716	-0.7777777777777776
-1.5668782980153044	-1.5245153799935096	-0.0059524173063083	-1.5668782980153044	-0.5555555555555555
-2.772588722239781	-5.45634547409998	-0.0096066294200076	-2.772588722239781	-1.222222222222222
-1.519825753744413	-1.708433819815057	-0.0068239575958955	-1.5198257537444133	-0.7777777777777776
-2.772588722239781	-5.499434708913904	-0.0094995976030217	-2.772588722239781	-1.222222222222222
-1.6739764335716716	-1.8290561815588635	-0.0070409321612883	-1.6739764335716716	-0.7777777777777776
-1.519825753744413	-1.761819310644718	-0.0069525875179841	-1.5198257537444133	-0.7777777777777776
-1.6739764335716716	-2.4990196049694164	-0.0082121816356381	-1.6739764335716716	-0.9999999999999998
-1.6739764335716716	-2.616754346555375	-0.0083649899891077	-1.6739764335716716	-0.9999999999999998
-1.6094379124341005	-1.6433774787159852	-0.0060166426136266	-1.6094379124341005	-0.5555555555555555
-1.4190841839428814	-2.3148299971293005	-0.007869663374099	-1.4190841839428816	-0.7777777777777777
-1.3545456628053103	-1.315601151652276	-0.0064945558671396	-1.3545456628053103	-0.2222222222222221
-1.4508328822574617	-2.441845690950542	-0.008146813590653	-1.450832882257462	-0.9999999999999998
-1.556193397915288	-3.7942047018774026	-0.0091618410488227	-1.556193397915288	-1.222222222222222
-1.5404450409471488	-1.63917873639116	-0.0059469442996297	-1.5404450409471488	-0.5555555555555555
-1.2992829841302609	-1.4558367200214897	-0.0053486049111878	-1.2992829841302609	-0.5555555555555555
-2.583997552432231	-3.018636462123149	-0.0070493653417511	-2.583997552432231	-0.4444444444444443
-1.2321436812926323	-1.4463885106064642	-0.0054763259763603	-1.232143681292632	-0.5555555555555555
-1.3862943611198906	-1.5202309662976672	-0.0068449853161491	-1.3862943611198906	-0.4444444444444442
-1.203972804325936	-1.3419206499177985	-0.0044006627841616	-1.203972804325936	-0.5555555555555555
-2.772588722239781	-5.499436388484214	-0.0094995635986742	-2.772588722239781	-1.222222222222222
-1.83258146374831	-4.634770490035664	-0.0041025895886217	-1.83258146374831	-0.6666666666666665
-2.772588722239781	-3.226726182850628	-0.0089003686579641	-2.772588722239781	-0.9999999999999998
-2.079441541679836	-4.326460498568376	-0.0093433505655072	-2.079441541679836	-1.222222222222222
-1.0453677741492973	-1.5394593803044505	-0.0066121061848885	-1.0453677741492973	-0.4444444444444442
-1.1451323043030026	-1.493828418201926	-0.0052758995828583	-1.1451323043030026	-0.5555555555555555
-1.625967214385311	-1.6808813676646597	-0.0061946436153296	-1.6259672143853108	-0.5555555555555555
-1.55814461804655	-1.5587546528266782	-0.0060921263273716	-1.5581446180465497	-0.5555555555555555
-2.079441541679836	-4.550694980850665	-0.0094347030725901	-2.079441541679836	-1.222222222222222
-1.556193397915288	-3.795613754571176	-0.0092218018148173	-1.556193397915288	-1.222222222222222
-0.9973585549629368	-1.3783809352250629	-0.0061286122999242	-0.9973585549629368	-0.2222222222222221
-1.55814461804655	-1.6167551930340365	-0.0061243280428304	-1.5581446180465497	-0.5555555555555555
-2.772588722239781	-3.216216171335423	-0.0088111820960215	-2.772588722239781	-0.9999999999999998
-1.4508328822574617	-2.468570613738448	-0.0081005123485816	-1.450832882257462	-0.9999999999999998
-1.3862943611198906	-2.2903548113810324	-0.0072367222329051	-1.3862943611198906	-0.7777777777777777
-2.772588722239781	-5.445560390899222	-0.0094956362693933	-2.772588722239781	-1.222222222222222
-1.519825753744413	-1.5969303588985644	-0.0065484369947665	-1.5198257537444133	-0.7777777777777776
-1.3862943611198906	-3.9052401015335545	-0.004833531169379	-1.3862943611198906	-1.0
-1.023388867430522	-1.4287309519225075	-0.0066120041897038	-1.023388867430522	-0.1111111111111107
-1.0986122886681098	-1.3444143994976927	-0.0043767958991694	-1.0986122886681098	-0.5555555555555555
-1.3862943611198906	-1.5174862444768085	-0.0053523129363111	-1.3862943611198906	-0.5555555555555555
-2.277267285009756	-2.747364392233726	-0.0056827905100052	-2.277267285009756	-0.4444444444444443
-1.6739764335716716	-1.8285314584286825	-0.0070727545707893	-1.6739764335716716	-0.7777777777777776
-1.0453677741492973	-1.539999859154925	-0.0066292350506501	-1.0453677741492973	-0.4444444444444442
-1.2992829841302609	-1.515258299592488	-0.0052436092083223	-1.2992829841302609	-0.5555555555555555
-1.3862943611198906	-1.4712275444469611	-0.006723262352115	-1.3862943611198906	-0.4444444444444442
-1.023388867430522	-1.3924568529001935	-0.0065174546625847	-1.023388867430522	-0.1111111111111107
-1.0453677741492973	-1.4955469441835092	-0.006504408318346	-1.0453677741492973	-0.4444444444444442
-1.6739764335716716	-1.6083445908734728	-0.006527692174682	-1.6739764335716716	-0.7777777777777776
-1.4127276181880462	-1.6222446657138367	-0.0059649140238523	-1.4127276181880462	-0.5555555555555555
-1.6739764335716716	-2.488442368616015	-0.0081235658927604	-1.6739764335716716	-0.9999999999999998
-1.519825753744413	-1.596629192027028	-0.0065238622790091	-1.5198257537444133	-0.7777777777777776
-1.6739764335716716	-1.8324915330056584	-0.0070526786161587	-1.6739764335716716	-0.7777777777777776
-2.772588722239781	-3.2927764207585697	-0.008951606569986	-2.772588722239781	-0.9999999999999998
-1.491654876777717	-3.602715932813846	-0.0076629499094484	-1.491654876777717	-1.0
-1.5668782980153044	-1.643361010286219	-0.0059502407241269	-1.5668782980153044	-0.5555555555555555
-2.772588722239781	-3.2831413442558084	-0.0088507994358603	-2.772588722239781	-0.9999999999999998
-1.4508328822574617	-2.479526809451082	-0.0081989159465245	-1.450832882257462	-0.9999999999999998
-1.455287232606842	-1.5144011111144688	-0.006025379059648	-1.455287232606842	-0.5555555555555555
-2.079441541679836	-4.326427225697836	-0.0094109006178507	-2.079441541679836	-1.222222222222222
-1.519825753744413	-1.596649053792298	-0.006525708536593	-1.5198257537444133	-0.7777777777777776
-1.6739764335716716	-2.499399831713867	-0.0082224612255518	-1.6739764335716716	-0.9999999999999998
-1.6739764335716716	-1.7045576382375207	-0.0067901845643389	-1.6739764335716716	-0.7777777777777776
-1.6739764335716716	-1.7045280258544913	-0.0067608963892799	-1.6739764335716716	-0.7777777777777776
-1.3862943611198906	-1.470939631151482	-0.0067188587930294	-1.3862943611198906	-0.4444444444444442
-1.013619075834717	-1.3744503559794508	-0.0061956950273349	-1.013619075834717	-0.2222222222222221
-1.3862943611198906	-1.4033959063568056	-0.0065384451356189	-1.3862943611198906	-0.4444444444444442
-1.203972804325936	-1.5108883260648145	-0.005243607839162	-1.203972804325936	-0.5555555555555555
-0.3522205935893521	-0.6526694676339275	-0.0049941666996289	-0.3522205935893521	0.1111111111111113
-0.9328200338253656	-0.8057089881042183	-0.0048196930978341	-0.9328200338253656	1.1102230246251563e-16
-0.5753641449035618	-0.7235040056414602	-0.0048214165420679	-0.5753641449035618	-0.1111111111111109
-0.9808292530117262	-3.2467867460959967	-0.0089433946549889	-0.980829253011726	-1.222222222222222
-0.8994836135577737	-0.8021959819603993	-0.0047329843780434	-0.899483613557774	1.1102230246251563e-16
-0.5273549257172012	-0.3923999442047445	-0.0053396879196508	-0.5273549257172012	0.3333333333333332
-0.9202046311952914	-3.074868245831317	-0.0086955159790625	-0.9202046311952916	-1.222222222222222
-0.9808292530117262	-0.9579549743878336	-0.005526953240072	-0.9808292530117264	-0.222222222222222
-0.6763400622435641	-0.6959296775239772	-0.0042373671342335	-0.6763400622435641	1.1102230246251563e-16
-2.772588722239781	-4.786371595614249	-0.0095568190442351	-2.772588722239781	-1.222222222222222
-0.6623755218931916	-0.883182874135076	-0.0053023248319486	-0.6623755218931916	-0.222222222222222
-2.772588722239781	-4.826094351904318	-0.0094207340080972	-2.772588722239781	-1.222222222222222
-0.9007865453381898	-0.9556190728288876	-0.0055191718393208	-0.90078654533819	-0.222222222222222
-0.6931471805599453	-0.8992892511587229	-0.0054433613340366	-0.6931471805599453	-0.222222222222222
-0.9808292530117262	-1.6768743560423218	-0.0070027630935788	-0.9808292530117262	-0.7777777777777777
-1.067840630001356	-1.7803609975781427	-0.0072828174014391	-1.067840630001356	-0.7777777777777777
-0.8362480242006186	-0.7693483724036095	-0.0046296517333409	-0.8362480242006187	1.1102230246251563e-16
-0.849989652052915	-1.4839070198085182	-0.006743511170123	-0.8499896520529151	-0.5555555555555556
-0.4895482253187058	-0.3702894636860862	-0.005153083164133	-0.4895482253187058	0.3333333333333332
-0.8630462173553428	-1.6137923650879418	-0.0068989025033742	-0.8630462173553426	-0.7777777777777777
-0.9202046311952914	-3.083973894755468	-0.0086946535080543	-0.9202046311952916	-1.222222222222222
-0.8023464725249373	-0.7649644983908315	-0.0045649773875246	-0.8023464725249372	1.1102230246251563e-16
-0.4519851237430572	-0.5909132901625045	-0.003817568849808	-0.4519851237430572	1.1102230246251563e-16
-2.691243082785829	-2.199523593231524	-0.0069547746319058	-2.691243082785829	-0.4444444444444443
-0.4054651081081644	-0.5780115788953657	-0.004021950799105	-0.4054651081081644	1.1102230246251563e-16
-0.5753641449035618	-0.5397662343833771	-0.0052535649697794	-0.5753641449035618	0.1111111111111111
-0.4307829160924542	-0.4663188106328639	-0.0031653001590257	-0.4307829160924542	1.1102230246251563e-16
-2.772588722239781	-4.826097797915376	-0.0094207433961658	-2.772588722239781	-1.222222222222222
-1.9459101490553128	-3.9330240426940857	-0.0038101760611103	-1.9459101490553132	-0.8888888888888888
-2.772588722239781	-2.4128477439795954	-0.0081151640819161	-2.772588722239781	-0.7777777777777777
-1.1631508098056809	-3.622549625228454	-0.0090410901484779	-1.1631508098056809	-1.222222222222222
-0.3411707574027671	-0.6430549743432951	-0.0049666172991095	-0.3411707574027671	0.1111111111111113
-0.3829922522561059	-0.6118548342395675	-0.0039759431414806	-0.3829922522561055	1.1102230246251563e-16
-0.9328200338253656	-0.8054772010253485	-0.0047865447124576	-0.9328200338253656	1.1102230246251563e-16
-0.6763400622435641	-0.7317504047005569	-0.004396840209275	-0.6763400622435641	1.1102230246251563e-16
-1.519825753744413	-4.020299471904202	-0.0093514516599685	-1.519825753744413	-1.222222222222222
